system,controller,eval_strength,noise_case,gamma_phi,gamma_relax,seed,final_fidelity,final_leakage,max_leakage,tail_infidelity_mean,final_purity,pulse_energy,segments,training_seconds,training_objective,optimizer_iterations,optimizer_success,full_pulse_label,reference_stages,leakage_cap,cap_weight,mean_leakage_weight,worst_weight,tail_target_weight,trust_radius,slew_weight,pulse_slew_rms,pulse_slew_max,pulse_abs_max
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,39,0.9578497475060729,0.0013812212702913884,0.0801426180708249,0.059890132772152195,0.9627293502612034,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,40,0.9778786956973666,0.0011538805646825745,0.08580909102062584,0.02989311878081669,0.9606250058913897,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,41,0.9788593530361022,0.0007369586281499307,0.08284521469408856,0.03434626598710786,0.9601940368833713,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,42,0.9704706661075371,0.0009266093507216411,0.0828049473156085,0.046879195510283286,0.9639905972004098,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,43,0.9320454023431883,0.00040244283151147364,0.06825144925742266,0.07975827286885218,0.9632477713511189,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,44,0.9593562976131839,0.0003332110276120792,0.05788701146877229,0.05901576246819886,0.9672226184865134,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,45,0.9802010744134142,0.0007863791180398039,0.0805718433337953,0.036900669136610505,0.963163870861642,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,46,0.9338464977828925,0.0003050779189444075,0.07293507597314919,0.07944331626084225,0.9615561415399821,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,47,0.9731967731174165,0.0005648515210551208,0.07294924313627738,0.025245460715294207,0.9590801618287809,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,48,0.8116046743012876,0.0010349590518714535,0.08314594570190215,0.2013091493048946,0.966518466889663,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,49,0.9645230547391681,0.00037792083265941745,0.07214007008536671,0.02645707373468349,0.9594367913892263,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,50,0.9533842218840594,0.0010043314850549656,0.07245661183574903,0.044293101519154464,0.9623712766693345,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,51,0.9579183617961433,0.0014111986355784811,0.08812076207237185,0.028880144741357253,0.9600164980749769,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,52,0.9788738349473443,0.0004592972605578227,0.07244352944858667,0.0348013776024438,0.9599939219028515,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,53,0.9276435692827192,0.001137596715616196,0.07920330433975831,0.09433983011012127,0.9660872818201643,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,54,0.9355794594278561,0.0006904943076485592,0.07965225408736898,0.0890372884766344,0.9649395229222244,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,55,0.9555497207508777,0.0017512059904843946,0.07463412898933952,0.065707449633343,0.9677185291571571,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,56,0.9190496532487135,0.001515912512099482,0.0766148351194631,0.10606479248009673,0.9647343929523736,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,57,0.8573157748679525,0.006411547987543287,0.0830954518971656,0.08596939921541821,0.961996936910974,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,58,0.9552072834031128,8.212195395773669e-05,0.06553733329011147,0.05539168277041341,0.961454632284541,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,relax_0.0005,0.0,0.0005,59,0.9156939918560308,0.0004015820905995948,0.08791775850981187,0.10207458423605419,0.9628519357433039,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,10,0.9180332452410023,0.0016661780401643345,0.0724465421408731,0.07445408343360131,0.9488131231897593,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,11,0.8906873232813399,0.002752391287597966,0.0924938980420632,0.13823587284875719,0.9477203310534748,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,12,0.968108325618226,0.0032363879534405005,0.08653991264178784,0.04993038599626447,0.9468976286891863,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,13,0.9248850751076222,0.002158324845375481,0.06617206376189122,0.11163517518471061,0.9499156230579409,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,14,0.9160727591322909,0.0018255804197994108,0.06334327911947613,0.11702571970538347,0.9497838493907046,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,15,0.9591670858083652,0.0039052872371944103,0.0927352528854779,0.04066943255509603,0.9472078594644475,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,16,0.9600484834263264,0.003053707291020169,0.09264507025307878,0.06432815475424832,0.9470359747797336,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,17,0.8875412621261064,0.0017330266005814998,0.06140636203091998,0.06907739973773491,0.9482818194337231,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,18,0.9530060743005454,0.002905291740745275,0.08022639611658833,0.03619727733114359,0.9480969216509301,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,19,0.9655799348689292,0.0018017138592838489,0.07441599060094517,0.05568337565272948,0.9470761499446593,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,20,0.9614307060058418,0.002443246858043202,0.08704906565345671,0.04507479681930434,0.9473966433743101,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,21,0.9722860885412693,0.0016850333202933498,0.06844388294169423,0.03853416180681571,0.947866947741614,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,22,0.9553443935555542,0.0017859529132733254,0.07537755144905334,0.0718604251281797,0.9479185285154242,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,23,0.9627071589983397,0.0018740888847169623,0.07440545008837884,0.06093351955275974,0.9482853011231647,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,24,0.9518581631391196,0.0014618151750126485,0.0595495642848507,0.05690977536487557,0.9485339444449948,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,25,0.9486414635856834,0.0029879316605095907,0.07604452030390385,0.06903456661401039,0.9485444418153783,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,26,0.969958812306616,0.0037219255852208866,0.08869153360628834,0.03892263610809687,0.9480671845809108,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,27,0.941513257245003,0.002020931650371427,0.06710207552580827,0.05538793342909953,0.9482588737899861,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,28,0.9587283814039618,0.002467181846788735,0.08824161767675665,0.06507864114078096,0.9479137194551576,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,29,0.9692943323827605,0.0019167021028398956,0.07215666840113044,0.039935331305439345,0.9486656894050456,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
five_level_weak_anharmonic,fullpulse055_w80_tail02_worst05_slew10,0.03,combined,0.001,0.0005,30,0.9611021364028066,0.0025810924083849995,0.06743436215417153,0.039217980270379746,0.9489342098115409,0.0032456571278728385,120,163.59141607931815,0.08184946792512907,1993,True,"full pulse, cap 0.055, weight 80, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.055,80.0,0.2,0.5,0.2,0.02,10.0,0.015463790366418503,0.08000121104327541,0.11877664733257029
